time in s,power in W
10798200,177.2841865264741
10799100,38.17908238664448
10800000,38.17908238664448
10800900,38.17908238664448
10801800,45.64890285359667
10802700,149.02320541410882
10803600,165.62280645178032
10804500,38.17908238664448
10805400,38.17908238664448
10806300,38.17908238664448
10807200,203.11825417410358
10808100,38.17908238664448
10809000,38.17908238664448
10809900,38.17908238664448
10810800,38.17908238664448
10811700,203.11825417410358
10812600,38.17908238664448
10813500,38.17908238664448
10814400,2561.162067726181
10815300,128.64690804195425
10816200,38.17908238664448
10817100,38.17908238664448
10818000,38.17908238664448
10818900,38.17908238664448
10819800,38.17908238664448
10820700,38.17908238664448
10821600,38.17908238664448
10822500,203.11825417410358
10823400,38.17908238664448
10824300,38.17908238664448
10825200,38.17908238664448
10826100,38.17908238664448
10827000,38.17908238664448
10827900,38.17908238664448
10828800,38.17908238664448
10829700,38.17908238664448
10830600,203.11825417410358
10831500,203.11825417410358
10832400,38.17908238664448
10833300,38.17908238664448
10834200,87.97788549965902
10835100,262.876817909721
10836000,243.78727671639876
10836900,71.47839161277945
10837800,187.67559887648002
10838700,207.59512012168585
10839600,323.19226492307916
10840500,2761.8904888954257
10841400,2488.123823160426
10842300,108.3541828718136
10843200,180.9356513106195
10844100,363.3044041876337
10845000,355.8345837206815
10845900,190.89541193322242
10846800,191.3521880601712
10847700,191.3521880601712
10848600,141.55338494715664
10849500,141.55338494715664
10850400,128.64690804195425
10851300,128.64690804195425
10852200,128.64690804195425
10853100,178.4457111549688
10854000,188.40547177757168
10854900,188.40547177757168
10855800,188.40547177757168
10856700,188.40547177757168
10857600,138.60666866455713
10858500,155.20626970222867
10859400,155.20626970222867
10860300,238.20427489058622
10861200,486.14145186640286
10862100,495.2712324371222
10863000,337.80188111661533
10863900,278.04331738099785
10864800,287.2732051025091
10865700,454.5790027164709
